"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",261917,"21_27",29,"DF",202,"PSME","Douglas-fir","DF",23,5.9,44,50,1,"Y",0,0,3.5,0.0114437962537165,1
"2",261917,"21_27",11,"DF",202,"PSME","Douglas-fir","DF",4,6.9,39,70,1,"Y",0,0,4.2,0.0114437962537165,2
"3",261917,"21_27",35,"DF",202,"PSME","Douglas-fir","DF",1,9.1,56,65,1,"Y",0,0,10.1,0.0114437962537165,3
"4",261917,"21_27",7,"WH",263,"TSHE","Western hemlock","WH",13,11.7,11,0,2,"N",3,0,5.1,0.0114437962537165,4
"5",261917,"21_27",44,"DF",202,"PSME","Douglas-fir","DF",19,8.8,50,50,1,"Y",0,0,8.4,0.0114437962537165,5
"6",261917,"21_27",6,"WH",263,"TSHE","Western hemlock","WH",12,7.4,38,65,3,"Y",0,0,4.6,0.0114437962537165,6
"7",261917,"21_27",27,"DF",202,"PSME","Douglas-fir","DF",30,7.6,57,65,1,"Y",0,0,7.4,0.0114437962537165,7
"8",261917,"21_27",38,"DF",202,"PSME","Douglas-fir","DF",11,6.3,36,50,1,"Y",0,0,3.3,0.0114437962537165,8
"9",261917,"21_27",39,"DF",202,"PSME","Douglas-fir","DF",12,7.5,40,70,1,"Y",0,0,5.1,0.0114437962537165,9
"10",261917,"21_27",4,"BM",312,"ACMA","Bigleaf maple","BM",,1,6,,,"Y",,,0,0.0715237265857283,10
"11",261917,"21_27",1,"DF",202,"PSME","Douglas-fir","DF",16,10.1,55,85,1,"Y",0,0,12,0.0114437962537165,11
"12",261917,"21_27",30,"DF",202,"PSME","Douglas-fir","DF",19,5.8,43,55,1,"Y",0,0,3.3,0.0114437962537165,12
"13",261917,"21_27",32,"DF",202,"PSME","Douglas-fir","DF",13,8.6,56,70,1,"Y",0,0,9.2,0.0114437962537165,13
"14",261917,"21_27",16,"DF",202,"PSME","Douglas-fir","DF",32,9.1,60,80,1,"Y",0,0,10.9,0.0114437962537165,14
"15",261917,"21_27",23,"DF",202,"PSME","Douglas-fir","DF",33,7.3,51,50,1,"Y",0,0,6.1,0.0114437962537165,15
"16",261917,"21_27",41,"DF",202,"PSME","Douglas-fir","DF",19,6.3,43,60,1,"Y",0,0,3.9,0.0114437962537165,16
"17",261917,"21_27",10,"WH",263,"TSHE","Western hemlock","WH",6,9.2,46,75,1,"Y",0,0,8.6,0.0114437962537165,17
"18",261917,"21_27",5,"DF",202,"PSME","Douglas-fir","DF",,5,40,,,"Y",,,2.3,0.0715237265857283,18
"19",261917,"21_27",20,"DF",202,"PSME","Douglas-fir","DF",29,6,43,65,1,"Y",0,0,3.5,0.0114437962537165,19
"20",261917,"21_27",26,"DF",202,"PSME","Douglas-fir","DF",34,9.4,57,65,1,"Y",0,0,10.9,0.0114437962537165,20
"21",261917,"21_27",3,"WH",263,"TSHE","Western hemlock","WH",13,7,45,65,1,"Y",0,0,5.1,0.0114437962537165,21
"22",261917,"21_27",4,"DF",202,"PSME","Douglas-fir","DF",10,6.6,55,65,1,"Y",0,0,5.5,0.0114437962537165,22
"23",261917,"21_27",8,"DF",202,"PSME","Douglas-fir","DF",15,5.8,41,85,1,"Y",0,0,3.2,0.0114437962537165,23
"24",261917,"21_27",34,"DF",202,"PSME","Douglas-fir","DF",8,10.1,47,50,1,"Y",0,0,10.2,0.0114437962537165,24
"25",261917,"21_27",2,"DF",202,"PSME","Douglas-fir","DF",15,12.3,49,70,1,"Y",0,0,15.3,0.0114437962537165,25
"26",261917,"21_27",14,"DF",202,"PSME","Douglas-fir","DF",30,6.3,51,85,1,"Y",0,0,4.6,0.0114437962537165,26
"27",261917,"21_27",31,"DF",202,"PSME","Douglas-fir","DF",19,8.1,56,65,1,"Y",0,0,8.2,0.0114437962537165,27
"28",261917,"21_27",12,"WH",263,"TSHE","Western hemlock","WH",8,15.5,25,0,1,"N",2,0,15,0.0114437962537165,28
"29",261917,"21_27",5,"WH",263,"TSHE","Western hemlock","WH",11,7.6,39,65,1,"Y",0,0,5,0.0114437962537165,29
"30",261917,"21_27",3,"RA",351,"ALRU","Red alder","RA",,1,12,,,"Y",,,0,0.0715237265857283,30
"31",261917,"21_27",40,"DF",202,"PSME","Douglas-fir","DF",14,7,41,40,1,"Y",0,0,4.5,0.0114437962537165,31
"32",261917,"21_27",21,"DF",202,"PSME","Douglas-fir","DF",33,6.7,55,70,1,"Y",0,0,5.7,0.0114437962537165,32
"33",261917,"21_27",17,"DF",202,"PSME","Douglas-fir","DF",33,6.7,40,55,1,"Y",0,0,4.1,0.0114437962537165,33
"34",261917,"21_27",24,"DF",202,"PSME","Douglas-fir","DF",36,6.4,42,55,1,"Y",0,0,3.9,0.0114437962537165,34
"35",261917,"21_27",37,"DF",202,"PSME","Douglas-fir","DF",4,5.6,37,50,1,"Y",0,0,2.7,0.0114437962537165,35
"36",261917,"21_27",5,"DF",202,"PSME","Douglas-fir","DF",,5,40,,,"Y",,,2.3,0.0715237265857283,36
"37",261917,"21_27",43,"DF",202,"PSME","Douglas-fir","DF",19,6.9,54,40,1,"Y",0,0,5.9,0.0114437962537165,37
"38",261917,"21_27",33,"DF",202,"PSME","Douglas-fir","DF",10,7.2,56,60,1,"Y",0,0,6.6,0.0114437962537165,38
"39",261917,"21_27",1,"DF",202,"PSME","Douglas-fir","DF",,4,29,,,"Y",,,1.1,0.0715237265857283,39
"40",261917,"21_27",9,"RA",351,"ALRU","Red alder","RA",6,21.2,53,60,2,"Y",0,0,76.1,0.0114437962537165,40
"41",261917,"21_27",19,"DF",202,"PSME","Douglas-fir","DF",34,6.1,44,40,1,"Y",0,0,3.7,0.0114437962537165,41
"42",261917,"21_27",18,"DF",202,"PSME","Douglas-fir","DF",24,6.3,40,70,1,"Y",0,0,3.6,0.0114437962537165,42
"43",261917,"21_27",28,"DF",202,"PSME","Douglas-fir","DF",26,8.3,55,60,1,"Y",0,0,8.4,0.0114437962537165,43
"44",261917,"21_27",36,"DF",202,"PSME","Douglas-fir","DF",5,6.2,52,50,1,"Y",0,0,4.6,0.0114437962537165,44
"45",261917,"21_27",42,"DF",202,"PSME","Douglas-fir","DF",17,10.4,54,60,1,"Y",0,0,12.4,0.0114437962537165,45
"46",261917,"21_27",2,"RA",351,"ALRU","Red alder","RA",,2,21,,,"Y",,,0.2,0.0715237265857283,46
"47",261917,"21_27",25,"DF",202,"PSME","Douglas-fir","DF",35,6.9,47,50,1,"Y",0,0,5,0.0114437962537165,47
"48",261917,"21_27",15,"RA",351,"ALRU","Red alder","RA",29,6.1,49,50,1,"Y",0,0,6.2,0.0114437962537165,48
"49",261917,"21_27",45,"DF",202,"PSME","Douglas-fir","DF",16,6.6,42,0,1,"N",2,0,4.1,0.0114437962537165,49
"50",261917,"21_27",22,"DF",202,"PSME","Douglas-fir","DF",31,5.7,53,50,1,"Y",0,0,4,0.0114437962537165,50
"51",261917,"21_27",13,"DF",202,"PSME","Douglas-fir","DF",28,6.7,27,0,1,"N",3,0,3,0.0114437962537165,51
"52",261917,"21_29",7,"DF",202,"PSME","Douglas-fir","DF",,1,11,,,"Y",,,0,0.511128368283761,52
"53",261917,"21_29",6,"DF",202,"PSME","Douglas-fir","DF",5,9.6,66,55,1,"Y",0,0,13.4,0.0817805389254017,53
